typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractFuture.java;888;901;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;44;103;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;50;55;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;57;91;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;160;165;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;44;103;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;50;55;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;57;91;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java;160;165;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/FuturesGetChecked.java;137;143;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/FuturesGetChecked.java;261;266;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/FuturesGetChecked.java;137;143;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/FuturesGetChecked.java;261;266;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/RateLimiter.java;411;425;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/RateLimiter.java;411;425;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;60;65;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;67;72;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;85;90;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;94;99;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;530;535;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;60;65;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;67;72;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;85;90;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;94;99;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractService.java;530;535;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/SimpleTimeLimiter.java;94;112;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/SimpleTimeLimiter.java;99;108;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/SimpleTimeLimiter.java;94;112;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/SimpleTimeLimiter.java;99;108;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Runnables.java;30;33;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Runnables.java;30;33;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;128;133;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;135;140;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;632;637;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;719;724;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;128;133;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;135;140;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;632;637;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/ServiceManager.java;719;724;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;59;69;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;76;86;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;112;117;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;59;69;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;76;86;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractIdleService.java;112;117;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;126;132;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;147;153;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;215;220;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;222;240;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;247;269;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;339;349;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;126;132;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;147;153;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;215;220;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;222;240;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;247;269;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java;339;349;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;195;210;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;735;740;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;841;846;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;870;880;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;904;914;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;979;1002;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;986;992;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;195;210;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;735;740;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;841;846;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;870;880;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;904;914;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;979;1002;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/MoreExecutors.java;986;992;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;190;195;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;200;205;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;210;215;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;220;225;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;231;236;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;242;247;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;190;195;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;200;205;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;210;215;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;220;225;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;231;236;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Service.java;242;247;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AtomicLongMap.java;306;311;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AtomicLongMap.java;306;311;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/WrappingExecutorService.java;65;75;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/WrappingExecutorService.java;65;75;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFuture.java;142;151;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFuture.java;142;151;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MutableClassToInstanceMap.java;66;71;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/MutableClassToInstanceMap.java;66;71;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;135;145;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;146;156;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;343;358;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;412;449;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;454;491;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;135;145;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;146;156;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;343;358;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;412;449;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/TreeMultiset.java;454;491;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/WellBehavedMap.java;79;99;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/WellBehavedMap.java;82;97;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/WellBehavedMap.java;79;99;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/WellBehavedMap.java;82;97;false;false;false;false;
;;guava;52a6955f2a3f7d5e62bcb9561e5fc563b6e7fafb;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Tables.java;242;247;false;false;false;false;
